
-5.26155e+000	-1.37192e+000	5.13138e+000	9.41465e-001	
2.53545e+000	2.97298e+000	5.18408e+000	-7.19038e-001	
5.33012e+000	8.79915e-001	9.42010e-001	-1.39860e+000	
-3.61781e+000	-1.31904e+000	3.47686e-001	-1.95407e+000	
-5.09330e+000	9.28181e-001	-5.22691e-001	-5.54876e-001	
3.32693e+000	-7.07987e-001	-3.26626e+000	4.46165e+000	
1.42090e+000	1.91899e+000	-4.63025e+000	4.72815e+000	
-8.00058e+000	5.88332e+000	-3.63461e+000	3.34279e+000	
-7.36990e+000	3.28211e+000	-1.45432e+000	3.98100e-001	
1.18937e-002	3.91892e+000	-3.98253e-001	-1.01881e-001	
2.12404e+000	1.85812e+000	1.97738e+000	9.09726e-003	
-1.48164e+000	2.87164e-001	3.28550e+000	1.09309e+000	
4.34160e-001	-1.25939e+000	3.14340e+000	3.67961e+000	
1.94167e+000	5.68355e-001	2.35980e+000	2.78976e+000	
-1.46753e+000	-1.45198e-001	2.05009e+000	3.89019e-001	
-6.35711e+000	-3.43550e-001	1.34443e+000	-2.20788e-001	
-4.26383e+000	1.21303e+000	3.44443e+000	2.95047e-001	
8.46928e-001	-3.14746e+000	3.38828e+000	-6.42364e-001	
3.83563e+000	-2.81394e+000	1.68243e+000	4.31536e-001	
-4.30609e-002	-3.07642e+000	-4.38400e-001	2.59937e+000	
-3.02145e+000	-4.54203e+000	-1.24587e+000	2.94427e+000	
-3.37236e-001	-2.36598e+000	-3.18804e+000	1.49895e+000	
-8.62627e-001	-5.89354e-001	-3.97344e+000	2.24294e+000	
-6.03498e+000	-1.58619e-001	-1.16020e+000	2.31976e+000	
-3.93831e+000	2.65790e+000	-1.65657e-001	1.35035e+000	
2.11685e+000	3.24184e+000	2.59667e-001	3.43040e-001	
-6.34146e-002	6.00759e-001	1.76920e+000	7.42852e-001	
-1.84041e+000	4.12033e-001	3.91045e+000	6.23946e-001	
2.20720e-001	3.08722e-001	1.82590e+000	-6.26655e-001	
1.27530e+000	-1.14279e+000	-4.82556e-002	-1.75101e-001	
-3.62595e+000	5.26191e-001	2.86430e-001	5.32713e-001	
-3.45824e+000	2.22459e+000	1.39920e+000	6.45853e-001	
1.13635e+000	8.65816e-001	-3.65697e-001	8.55416e-001	
1.43053e+000	2.51866e+000	3.74999e-001	1.58946e+000	
-2.20650e+000	1.45545e+000	1.18716e+000	1.48958e+000	
-7.12962e-001	9.88457e-002	7.00718e-001	4.39605e-001	
2.46367e+000	-1.00184e-001	-1.39031e+000	5.24064e-001	
-8.39153e-001	-1.00409e+000	-1.69961e+000	1.10836e+000	
-4.46220e+000	-1.81228e+000	5.01076e-002	4.87311e-001	
-9.84228e-002	-1.55956e+000	5.35720e-001	-1.48871e-001	
3.95490e+000	-1.77838e+000	1.30290e+000	-7.68911e-001	
9.90487e-001	-2.47797e+000	2.39884e+000	-1.50714e+000	
-1.81465e-001	-1.79845e+000	2.29248e+000	-8.35355e-001	
1.15521e+000	-3.03574e+000	-9.03341e-002	-6.38043e-001	
9.44081e-001	-1.18875e+000	-1.07784e+000	5.85894e-001	
-2.39226e+000	-1.16380e+000	-1.01741e+000	1.15027e-001	
-1.73186e+000	5.68763e-001	-1.61130e-002	-8.63749e-001	
1.60869e+000	1.62384e+000	-7.23010e-001	-1.85189e+000	
2.08618e+000	2.45670e+000	-4.12053e-001	2.27735e-001	
-7.69409e-001	5.74186e-001	3.12917e-001	3.52406e-001	
6.36744e-001	1.50467e+000	5.69518e-001	3.81231e-001	
2.60343e+000	5.08973e-001	-9.50089e-001	4.71455e-001	
-3.61933e-001	-6.10013e-002	-2.85270e-001	6.39076e-001	
-2.34300e+000	1.09061e+000	-1.80146e-001	4.90480e-001	
1.49075e-001	-4.25625e-002	-1.08791e+000	1.00977e+000	
1.12686e+000	-1.15906e+000	-1.46109e+000	-3.17215e-001	
-8.05910e-001	-5.10581e-001	-1.30312e+000	1.21544e+000	
-2.95713e+000	9.53808e-001	-6.43994e-002	4.06832e+000	
-1.45722e+000	-2.48936e+000	1.58075e+000	3.60567e+000	
3.09992e+000	-2.56935e+000	-6.84004e-002	-3.11172e+000	
-1.09914e+000	-8.61460e-001	-2.60393e+000	-5.23819e+000	
-1.12002e+001	5.99540e-001	5.89521e-001	1.58355e+000	
-6.20731e+000	-3.61900e+000	5.17994e+000	6.99139e+000	
1.21595e+001	-7.02515e+000	3.97280e+000	3.09012e+000	
4.90459e+000	-3.15885e+000	3.64929e+000	-5.35407e+000	
-9.56115e+000	-5.75912e+000	2.24557e+000	-3.72787e+000	
-2.30908e+000	-4.11725e+000	-1.45184e+000	2.55915e+000	
4.61612e+000	-2.04588e+000	2.10554e+000	2.01838e+000	
5.73678e+000	6.41163e-001	2.85948e+000	-9.94764e-001	
4.82871e-001	1.04180e+000	-1.31375e+000	9.14071e-001	
-3.65689e+000	2.33129e+000	-7.41963e+000	3.08588e-001	
-1.04427e+001	8.82946e+000	-4.48747e+000	-1.65804e+000	
-4.84729e+000	4.47819e+000	1.87432e+000	-1.40812e+000	
1.13899e+001	1.18931e+000	4.48242e+000	-1.37512e+000	
6.46462e+000	7.14647e-001	2.16528e+000	-2.32593e+000	
-4.46777e+000	1.16355e+000	2.94805e+000	1.81684e-002	
8.73793e-001	-5.81376e+000	3.79028e+000	1.41362e+000	
6.95147e+000	-5.05994e+000	3.60666e+000	-8.03796e-001	
3.92641e+000	-3.66550e+000	1.01940e+000	-2.81871e+000	
-4.93658e+000	-2.16004e+000	4.11002e-001	-3.73140e-001	
-3.05442e+000	6.38263e-003	-3.13755e+000	1.87180e+000	
-1.29751e+000	1.27726e-001	-3.13204e+000	5.00997e-001	
-2.36692e-001	-1.61962e+000	-1.91249e+000	-1.88512e-001	
2.54888e+000	-1.16068e+000	-3.75947e+000	2.68224e+000	
-2.32536e+000	4.17865e-001	-3.88887e+000	3.31035e+000	
-3.43408e+000	-6.67309e-001	-3.27606e+000	9.72441e-001	
2.03245e+000	-2.20441e-001	-1.85358e+000	-2.47986e+000	
3.47103e+000	-2.85217e+000	4.56389e-001	-1.47068e+000	
1.74479e+000	2.10528e+000	7.17406e-001	1.60761e+000	
-1.65668e+000	2.41613e-001	3.82306e-001	-3.80925e-001	
1.09588e-001	1.32200e-001	1.92481e+000	-2.07141e+000	
1.82104e+000	-1.79723e+000	3.13388e+000	-2.94180e+000	
2.60153e+000	-4.62676e+000	2.17728e+000	-3.61070e+000	
2.51211e+000	1.22090e+000	-3.36732e-001	-2.77173e+000	
2.29945e-001	2.19490e+000	3.14844e-001	1.86219e-001	
1.71249e+000	-1.65405e+000	2.82982e+000	1.12565e+000	
8.95018e+000	4.45524e-001	1.39340e+000	-1.74481e+000	
6.30505e+000	-8.52646e-001	-3.52632e+000	-3.96396e+000	
-3.05660e+000	-1.21193e+000	-7.39894e+000	-1.69048e+000	
-7.33679e+000	2.10257e+000	-6.23499e+000	-1.01461e-001	
8.42584e-001	3.50907e+000	-5.43732e+000	8.21104e-001	
5.93217e+000	3.60533e+000	-5.61308e+000	6.47151e+000	
-5.34717e+000	4.33054e+000	-1.95319e+000	5.65027e+000	
-6.00907e+000	1.27459e+000	1.27807e+000	-2.76625e+000	
4.54420e+000	-2.22457e+000	2.04042e+000	-5.96792e+000	
3.95558e+000	-4.89439e+000	6.29449e+000	-4.20523e+000	
-2.44736e-002	-5.61364e+000	9.31674e+000	-1.97672e+000	
8.68409e+000	-3.57561e+000	6.30898e+000	-1.51478e+000	
8.26875e+000	-1.72184e+000	8.11491e-001	-1.77335e+000	
-4.22814e+000	-6.44396e-001	-3.30250e-001	-3.03231e+000	
-4.82708e+000	1.81596e+000	-1.02252e+000	-4.15709e+000	
-1.25966e+000	4.53866e+000	-2.53289e+000	-2.13410e+000	
1.18832e+000	4.32797e+000	-3.74706e+000	1.55241e+000	
-1.06372e+000	2.85178e+000	-1.37735e+000	1.57720e+000	
1.03988e+000	2.97231e+000	-1.22311e+000	1.20809e+000	
6.35959e+000	3.10352e-001	-2.78866e+000	1.42313e+000	
-4.03998e-001	-5.63890e-002	6.12417e-001	-1.15158e+000	
-1.94720e+000	-2.08655e+000	3.02585e+000	-4.12653e+000	
5.18506e+000	2.19843e+000	2.60081e+000	-4.56151e+000	
5.35861e+000	3.13135e+000	5.54750e-001	-2.36039e+000	
-1.06644e+000	3.09718e+000	-1.53904e+000	3.39857e-001	
-2.65075e+000	3.74864e+000	-2.11777e+000	1.18157e+000	
1.93556e+000	2.47379e+000	-1.95857e+000	1.66858e+000	
2.98146e+000	1.51267e+000	-1.49255e+000	2.71884e+000	
-1.73905e+000	-8.82065e-001	-6.15686e-001	1.73444e+000	
-2.21125e+000	-8.52238e-001	-4.46781e-002	-8.96044e-001	
2.17302e+000	-3.31368e+000	1.67131e-002	-2.31845e+000	
3.19327e+000	-3.40560e+000	2.64348e-001	-1.44359e+000	
4.57089e-001	-3.56206e+000	1.67501e-001	-1.07779e+000	
-2.50805e-001	-1.09384e+000	-1.27471e+000	-1.33737e+000	
6.05262e-001	7.29428e-001	-2.20814e+000	-8.18792e-001	
1.03210e-001	1.54412e+000	-1.13703e+000	-6.04618e-001	
3.87480e-001	2.08766e+000	-1.17318e+000	8.66932e-001	
7.72703e-001	1.77908e+000	-1.98740e+000	1.14337e+000	
-8.30336e-001	1.41803e+000	-1.39998e+000	1.11556e-001	
-8.88954e-001	-3.08701e-001	-8.21521e-001	-5.43652e-001	
1.30976e+000	2.20412e+000	6.78083e-001	-2.05095e-001	
2.40207e+000	1.20206e+000	1.05733e+000	4.03415e-001	
2.07207e+000	3.37322e+000	1.69152e+000	2.48189e-001	
1.22496e+000	2.40125e+000	4.75008e-001	-5.47692e-002	
5.81516e-001	4.27997e+000	-4.11786e-001	-1.24383e-001	
-9.10664e-001	2.99767e+000	-2.45205e+000	3.17082e-001	
-1.33727e+000	2.94452e+000	-2.55690e+000	1.12953e+000	
-1.70947e+000	2.33035e+000	-2.55676e+000	1.77278e+000	
-6.07805e-001	2.77137e-001	-1.40660e+000	2.00482e+000	
-8.31014e-001	1.85621e-001	-6.69492e-001	3.98369e-001	
-8.81084e-001	-2.04682e+000	6.53801e-001	1.82897e-001	
-1.76687e+000	2.83492e-002	2.15892e+000	2.28818e+000	
-1.83905e+000	-2.18552e+000	4.01156e+000	1.75188e+000	
6.85454e-001	-1.89064e+000	4.91822e+000	-1.59276e+000	
1.49172e+000	-2.55267e+000	3.38054e+000	-2.39599e+000	
-1.93268e+000	-2.22389e+000	2.99550e+000	-3.15067e-001	
-3.05388e+000	-1.69961e+000	2.35234e+000	1.64436e+000	
2.64780e+000	1.18238e-001	1.70601e+000	1.73588e+000	
1.64152e+000	1.52704e+000	-7.44404e-001	9.07141e-001	
-4.04795e+000	-8.34747e-001	-1.16945e+000	6.20614e-001	
-5.02559e+000	-1.41963e+000	-3.06072e+000	2.22375e+000	
2.28315e-001	1.16911e+000	-2.23987e+000	1.15634e+000	
5.01459e-001	1.87575e+000	-1.68680e+000	1.33837e+000	
-4.25438e-001	1.21860e+000	3.50292e-001	2.33170e+000	
-3.13087e-001	-8.20375e-001	-1.16696e-001	1.75433e+000	
6.16388e-001	2.60327e+000	-1.26658e+000	5.70713e-002	
-2.24924e+000	1.67414e+000	-1.73756e+000	3.60605e-001	
-3.99109e+000	-3.50187e-001	2.65724e-001	5.59358e-001	
3.79422e-002	1.67333e+000	1.40581e+000	1.35379e+000	
2.91864e+000	-1.09127e-001	6.72976e-001	2.35044e+000	
-6.51090e-001	-8.24849e-001	2.22680e-001	2.36053e+000	
-4.08268e+000	-2.66818e+000	-1.58567e+000	1.82062e+000	
-3.36380e+000	-3.05310e-001	-1.21263e+000	1.10921e+000	
-2.33269e+000	-4.45159e+000	-1.61782e+000	1.54592e+000	
-1.43958e+000	-3.70523e-001	-6.33211e-001	2.35736e+000	
-2.37476e+000	-1.20244e-001	-8.85675e-001	2.60166e+000	
-1.50241e+000	-1.10794e+000	-1.04557e-001	1.48149e+000	
-1.25097e+000	-1.31741e+000	-1.62458e+000	2.88977e+000	
-1.52982e+000	4.18005e-001	6.08548e-001	2.39685e+000	
-2.95537e+000	-8.60235e-001	3.20906e-001	7.03485e-001	
-1.08937e+000	-1.10401e+000	-5.97067e-001	8.62746e-001	
-2.86908e+000	-1.12882e+000	3.25733e-002	7.36634e-001	
-2.46675e+000	-2.48000e+000	1.51493e+000	1.86208e-001	
1.12387e+000	3.76518e-001	8.63770e-001	4.97381e-001	
8.46381e-001	-2.20925e+000	-9.22831e-003	1.46765e+000	
-2.10433e+000	-1.07635e-001	5.60400e-001	7.04349e-001	
-1.07268e+000	4.54069e-001	-8.47461e-001	1.29311e+000	
4.98880e-001	3.12877e+000	-7.87450e-001	7.13429e-001	
-2.20352e+000	1.29629e+000	-1.06681e+000	1.01840e+000	
-2.83610e+000	3.34394e+000	1.32592e-001	1.54678e+000	
-1.62982e+000	4.07864e+000	1.15514e+000	-7.20504e-001	
2.52513e+000	9.39035e-001	2.34475e+000	-2.13902e+000	
1.87342e+000	2.44613e+000	1.95943e+000	-7.72247e-001	
-3.88260e-001	-5.50843e-001	3.06310e+000	-5.86033e-001	
5.40129e-001	-7.95156e-001	2.20914e+000	-1.33939e+000	
3.06057e+000	-1.20135e+000	1.27585e+000	5.67858e-001	
-7.76333e-001	-1.89931e-001	1.76367e+000	-2.66213e-001	
-2.07393e+000	-2.81311e-001	1.37877e+000	-3.57014e-001	
1.35638e-001	1.30862e+000	4.29201e-001	-3.98235e-001	
1.42830e-001	-8.94129e-001	9.74687e-001	-3.50096e-001	
5.88377e-002	-1.72821e+000	1.34841e+000	-9.67686e-001	
8.74062e-001	-3.91266e-001	-3.96202e-001	-6.08306e-002	
3.66039e-001	-3.75227e+000	-7.26612e-001	-7.99998e-002	
-6.97361e-001	-3.19951e+000	-7.05642e-001	1.35040e-001	
6.15844e-001	-1.70299e+000	-2.09821e-001	2.52360e-001	
6.71884e-001	-3.48735e+000	-4.39797e-001	-8.06839e-001	
8.67896e-002	-1.78746e+000	-2.24031e-001	-9.10179e-001	
-9.88552e-001	-4.63665e-001	5.72400e-001	-1.85811e+000	
4.02540e-001	-4.42650e-001	1.56211e+000	-2.92120e+000	
3.17292e+000	7.32278e-001	1.29889e+000	-1.11225e+000	
2.96477e+000	1.24084e+000	1.84575e+000	-2.56247e+000	
2.52500e+000	-1.22711e+000	5.47843e-001	-6.16207e+000	
2.30247e+000	2.10271e+000	-2.37397e+000	6.98922e-002	
-3.11318e+000	4.30302e+000	2.40600e+000	6.80674e+000	
1.07298e+000	-2.67835e+000	4.54780e+000	1.44805e+000	
8.83335e+000	-2.28571e+000	-1.28479e+000	-4.96941e+000	
-3.88431e+000	-1.74923e+000	-3.95552e+000	-6.74276e+000	
-1.24807e+001	-3.56422e+000	-1.26782e+000	-4.14298e+000	
8.06277e+000	-5.25815e+000	-7.61655e-001	8.43351e+000	
1.63265e+001	5.13060e+000	5.28353e+000	6.80947e+000	
3.34850e+000	-5.08338e+000	3.23927e+000	-2.18024e+000	
-1.06576e+000	-1.33422e+000	-1.15098e+001	1.29786e+000	
-1.22447e+001	7.32928e+000	-9.96428e+000	-3.06029e+000	
-1.40032e+001	-2.88172e+000	-2.85917e+000	-6.61997e+000	
3.59844e+000	2.89110e+000	-2.04025e+000	4.35627e+000	
1.00911e+001	-2.38292e+000	1.03704e+000	5.08037e+000	
-3.13014e+000	1.34442e+000	2.07614e+000	1.51002e+000	
1.45943e+000	-3.69207e+000	-2.03184e+000	4.80450e+000	
1.34178e+000	-7.62576e+000	3.24271e+000	-2.07701e-001	
-1.04669e-001	-8.42283e+000	2.63528e+000	-3.72083e+000	
9.03169e-002	7.22924e-001	5.07144e-001	-2.23400e+000	
-2.35142e+000	-1.12380e+000	-6.16800e-001	1.81644e+000	
-1.05477e+000	-8.69045e-001	-1.52153e+000	1.81211e+000	
-1.10999e+000	6.10433e+000	-3.57991e-001	-2.60453e-001	
7.15168e-001	4.63289e+000	-3.70334e+000	-1.56248e-001	
-4.09843e+000	1.71563e+000	-4.63828e+000	2.30993e+000	
-7.21210e+000	6.70467e+000	6.24132e-001	3.11402e+000	
3.70903e+000	6.93232e-001	3.04764e+000	-1.18158e+000	
9.62483e+000	-3.28520e+000	-3.50266e-001	4.59179e-001	
-2.62361e+000	3.22870e+000	3.05633e+000	2.67803e+000	
-5.99428e+000	-4.20226e+000	6.21267e+000	-2.49358e+000	
5.36702e+000	2.59108e-001	9.09704e-001	-1.65158e+000	
-1.82691e-001	1.50996e+000	-3.36332e-001	-8.71414e-001	
-8.37469e+000	-1.79897e-001	2.02316e+000	-2.47383e+000	
-2.54831e+000	4.38681e+000	-2.12441e+000	2.42898e+000	
1.34925e+000	2.81857e+000	5.88814e-001	2.77546e+000	
2.69759e+000	1.01854e-002	1.02793e+000	3.98657e+000	
4.96979e-001	1.19447e+000	6.52136e-001	3.02308e+000	
-3.23218e+000	-3.17999e+000	2.49098e+000	-1.80436e+000	
1.72660e+000	-2.95967e+000	1.05132e-001	-1.35727e+000	
9.88718e-001	-3.23531e+000	9.11221e-001	-2.72274e+000	
-1.43009e+000	-2.98408e+000	-1.13255e-001	-2.27335e+000	
1.71086e+000	-1.17586e+000	-3.78970e+000	2.07788e+000	
-8.21247e-001	3.14301e+000	-1.90354e+000	4.52042e+000	
-2.92186e+000	3.23141e+000	2.23038e+000	1.02675e+000	
3.28459e+000	4.17330e-001	1.72945e+000	-4.08375e+000	
4.38557e+000	3.05461e+000	-1.41130e+000	-2.00369e+000	
-5.76158e+000	-1.88901e+000	1.24301e+000	-2.79034e+000	
1.87741e-001	-2.36082e+000	4.83364e+000	-7.92866e+000	
1.66062e+001	-3.37846e-001	-3.89703e+000	1.86399e+000	
4.74182e-001	6.49599e-002	-3.81309e-001	1.94298e+000	
-9.19439e+000	-1.29246e+000	2.19202e+000	-1.84962e+000	
1.02289e+001	5.28353e+000	-6.77497e+000	-7.49917e-001	
-2.89567e+000	1.92402e+000	-4.02423e+000	-1.65893e+000	
-9.34311e+000	8.53352e-001	2.32880e-001	-3.50868e+000	
7.89912e+000	2.76746e+000	-1.34232e+000	-1.75795e+000	
8.77934e+000	-2.77784e-001	-7.12960e-001	6.60811e-001	
3.39035e-001	1.70072e+000	-5.96662e-001	2.15441e+000	
-2.24349e-001	5.94803e-001	6.30613e-001	-2.93879e+000	
4.93227e+000	-5.87039e-001	-2.30210e+000	-2.05716e+000	
-2.94547e+000	-8.55350e-001	1.62107e-001	-8.85687e-001	
-4.67904e+000	8.99314e-001	4.27353e+000	-3.49239e+000	
7.60780e+000	-1.30100e+000	7.35460e-001	-1.96290e+000	
4.34541e+000	-6.90215e-001	1.68406e+000	-1.23909e+000	
-2.46201e+000	1.84948e-001	2.98307e+000	-1.05158e+000	
2.42635e+000	2.40261e+000	4.21192e-001	-2.06985e+000	
2.64712e+000	1.41357e+000	-1.40661e+000	-8.61186e-001	
-5.95460e-001	3.10600e+000	-4.15800e-001	6.97418e-001	
-9.56938e-001	6.43748e-001	3.00859e+000	-4.18954e+000	
5.86269e+000	1.95751e+000	-6.15238e-002	-3.47034e+000	
5.24083e+000	2.57453e+000	-3.09770e+000	2.52309e+000	
-5.42724e+000	1.07719e+000	2.60989e+000	4.88287e-001	
6.49222e-001	-2.52837e-001	6.06469e-001	-1.72351e+000	
8.67948e+000	3.87975e+000	-4.29035e+000	-1.86605e+000	
-5.34297e+000	3.09895e+000	-1.26217e+000	-1.36751e+000	
-7.31699e+000	2.98032e+000	3.81510e+000	-1.69137e+000	
9.46865e+000	1.93202e+000	1.03607e+000	3.57768e+000	
1.00531e+001	1.96632e+000	2.07186e+000	2.04098e+000	
-6.75822e+000	-1.66327e+000	4.70506e+000	-3.17733e+000	
1.69430e+000	1.61802e+000	-2.36101e+000	-3.51171e+000	
-1.28416e-001	-2.23446e+000	-3.74321e+000	-1.04884e+000	
-6.57748e+000	5.05864e-001	2.36971e+000	-1.70837e+000	
7.49490e+000	3.43017e+000	-2.02743e+000	1.68441e+000	
4.28557e+000	-3.38661e+000	-1.80973e+000	3.30455e+000	
-5.72684e+000	4.97563e+000	-1.08159e+000	6.19029e+000	
-2.90517e+000	5.53181e-001	2.68194e-001	2.83911e-001	
1.58901e+000	1.35598e-001	-1.01219e+000	-3.34956e+000	
-2.37918e-001	2.32642e+000	-2.38984e+000	-1.14082e-002	
-6.96419e+000	-1.25531e+000	4.76425e+000	-2.37526e+000	
3.39762e+000	-2.43593e+000	5.01205e-001	6.01863e+000	
7.02637e+000	2.68787e+000	-1.55285e+000	5.38375e+000	
-6.27408e+000	-7.91265e+000	2.14856e+000	-2.96783e-001	
-3.64889e+000	4.09017e+000	-1.81221e+000	9.78032e-001	
-4.56873e+000	-2.42125e-001	-3.78501e+000	2.07960e+000	
-3.63070e+000	1.02974e+000	-1.11691e+000	1.18644e+000	
-2.73827e+000	5.52270e+000	-1.24079e+000	3.65161e+000	
1.57517e+000	-3.23313e+000	9.98819e-001	7.94268e-001	
2.07885e+000	1.98354e+000	-1.88230e+000	5.30534e+000	
-2.76514e+000	1.17034e+000	8.23198e-001	1.16266e+000	
-4.18350e+000	-1.97618e+000	6.80687e-001	-2.92316e-001	
1.71781e-002	-2.67346e+000	-8.60166e-001	1.11683e+000	
-3.04330e+000	1.56867e+000	3.86975e-001	7.07646e-001	
-3.83125e+000	-4.23886e+000	1.13954e+000	2.11996e+000	
-8.47250e-002	3.48928e+000	1.35751e+000	2.53735e+000	
1.72714e+000	-5.47042e-001	1.42152e+000	1.36847e+000	
-6.98585e-001	9.58970e-001	3.52071e-001	1.70948e+000	
-3.31930e+000	2.94941e+000	-6.30450e-002	1.18082e+000	
-2.16024e+000	6.26666e-001	-1.10408e+000	2.58319e+000	
-1.27567e+000	7.74040e-001	-8.43474e-001	1.67979e+000	
-1.62318e+000	1.87982e+000	-3.04610e-001	9.29170e-001	
-2.09999e+000	1.19058e-001	-3.61311e-001	3.71070e+000	
-8.36446e-001	3.14699e-001	2.61182e+000	1.44529e+000	
8.04992e-001	1.45767e-001	4.70990e-001	1.35147e+000	
-5.06313e-001	8.65150e-001	4.79129e-001	-1.00100e+000	
-4.12896e+000	-9.24900e-001	4.12771e-001	-3.20135e-001	
-2.68468e+000	7.69838e-001	3.96630e-001	4.87272e-001	
1.44590e-001	-8.84362e-001	9.66949e-001	2.90969e-001	
4.79880e-001	4.42957e-001	1.68847e+000	8.52925e-001	
-1.09507e+000	-1.18670e+000	1.81663e+000	1.30952e+000	
-5.30330e-001	-1.10983e+000	2.67390e+000	-4.53022e-001	
1.65780e+000	-1.72943e+000	7.15727e-001	1.45855e+000	
-3.71574e-001	-6.15373e-001	5.16239e-001	-7.27010e-001	
-2.75781e+000	-2.13847e+000	-8.59476e-002	-9.43491e-001	
-3.66146e-001	-5.91511e-001	-2.04178e-001	-9.72461e-001	
8.19918e-001	3.64728e-001	-5.76664e-002	-1.24501e+000	
-8.44542e-002	-9.68828e-001	3.89869e-001	2.57715e-002	
-3.92199e-001	1.56121e+000	1.50140e+000	-5.78991e-001	
1.77409e+000	-4.93081e-001	5.84942e-001	-1.04953e-001	
2.00042e+000	9.94628e-001	-7.08553e-001	4.02523e-001	
-7.78779e-001	3.71507e-001	-3.26547e-001	3.19072e-001	
-9.82178e-001	7.71059e-001	-1.17127e-001	-2.70701e-001	
2.08726e+000	-1.31496e+000	-6.76961e-001	-3.34118e-001	
1.58385e+000	3.34359e-001	-5.31829e-001	-1.15017e+000	
-5.57333e-001	-8.22266e-001	-6.67028e-001	2.10543e-001	
3.77976e-001	1.66512e-001	6.38736e-002	-8.98669e-001	
2.29812e+000	2.12744e-001	-1.62087e+000	-1.53670e-001	
1.03064e+000	7.74871e-003	-1.02282e+000	-3.14661e-001	
-1.23442e+000	-6.01815e-001	-4.95408e-001	1.03481e-002	
7.85452e-001	-4.91944e-002	-9.09421e-001	2.46574e-001	
1.21749e+000	-6.70689e-001	-1.31364e+000	-2.98231e-001	
-2.48639e-001	-1.63411e+000	-4.19118e-001	-1.38249e-001	
-1.16427e+000	-1.07566e+000	-5.27139e-001	1.50150e+000	
4.45278e-001	-1.65242e+000	5.47416e-001	1.01148e-001	
7.21814e-001	-1.09546e+000	-3.15650e-001	1.89931e-001	
-1.22371e+000	-6.77603e-001	-2.71797e-002	2.45709e-001	
-1.76592e+000	-4.14395e+000	2.84743e-001	-1.65808e+000	
1.82280e+000	-8.70396e-001	-2.35205e+000	1.71726e+000	
-2.54139e+000	5.27025e+000	-1.30646e+000	7.80942e+000	
-6.96569e+000	-4.22579e-001	4.11073e+000	1.31283e+000	
4.34269e+000	-3.93801e+000	-1.53534e+000	-4.14761e+000	
7.82331e-001	3.45688e+000	-6.67013e+000	3.40544e-001	
-1.67938e+001	-2.45138e+000	3.28616e+000	3.48196e+000	
-1.60024e+000	-3.44328e+000	2.64810e+000	8.80044e+000	
1.94068e+001	1.54988e-001	-2.24320e+000	5.63812e+000	
-6.85646e+000	-1.06082e+001	5.09189e+000	-5.54767e+000	
-1.01144e+001	-7.23428e-001	-6.39162e-001	1.53234e+000	
1.86812e+000	3.30232e+000	-7.41483e+000	2.01416e+000	
-7.36353e+000	-9.28375e+000	4.73140e+000	-4.39494e+000	
1.35521e+000	7.00309e+000	5.36918e+000	-2.03181e+000	
8.59548e+000	2.54701e+000	1.27887e+000	1.38115e+000	
-3.52243e+000	-6.43104e+000	-1.52861e-001	7.52606e-001	
-5.87800e+000	1.18509e+001	3.19842e+000	-2.00053e+000	
3.07874e+000	-5.00664e+000	3.31292e+000	-7.35836e+000	
7.81133e+000	-3.68475e+000	6.89924e-001	-3.21899e+000	
-2.06064e+000	5.02607e+000	1.15815e+000	3.43786e+000	
-5.77216e+000	6.68841e+000	4.81156e+000	6.00684e-002	
7.20073e+000	-9.77591e+000	-1.11595e+000	2.33960e+000	
5.69281e+000	1.36988e+001	-7.95056e-001	-4.62525e+000	
-6.20895e+000	-6.39795e+000	2.95754e+000	-5.34013e+000	
4.46359e+000	-1.78311e+000	-4.59125e+000	5.10975e+000	
-9.10263e-001	2.23780e+001	-2.57306e+000	3.19933e+000	
-8.79833e-002	-1.77154e+001	6.55710e-001	-3.23471e+000	
4.47391e+000	1.14091e+001	-3.58250e+000	3.85842e+000	
-4.85870e+000	-1.89382e-001	-4.97960e+000	3.76157e+000	
-5.74027e+000	-5.30153e+000	-1.85209e+000	2.57150e+000	
4.70380e-001	1.73259e+000	1.62155e+000	-2.77032e+000	
7.07494e+000	-5.51927e+000	-6.14194e-001	-6.41720e+000	
3.06463e+000	-3.51026e+000	-1.88437e+000	5.98129e+000	
-8.08567e+000	2.67025e+000	6.65509e+000	1.59446e+000	
3.74593e+000	-4.52384e+000	-2.83780e+000	2.36280e+000	
7.90957e+000	-1.10409e+001	-8.91223e+000	2.95860e-001	
-1.71641e+001	-6.09724e+000	6.04380e+000	-1.27750e+001	
2.26732e+000	-2.28679e+000	-4.26774e+000	2.48848e+000	
9.41301e+000	-1.02807e+000	-1.45629e+000	3.25438e+000	
-9.17998e-001	-1.08551e+001	1.26826e+001	-6.22566e+000	
1.39756e+001	1.27088e+001	4.38747e+000	-1.73159e+000	
9.11449e+000	-7.61830e+000	-4.69472e+000	-1.65722e+000	
-1.76918e+001	6.01268e+000	-5.56316e+000	-3.22217e+000	
-3.66354e+000	6.44342e+000	-6.65469e+000	-4.02828e+000	
6.10707e+000	1.95439e+000	2.81917e+000	-1.09502e+001	
7.61064e+000	6.31258e+000	-4.50061e+000	8.59015e+000	
-1.75710e+000	1.09000e+001	-3.12206e-001	7.54854e+000	
-5.89713e+000	1.90410e+000	2.87904e+000	-9.25485e-001	
1.44065e+001	-3.43758e+000	-5.49184e+000	1.18974e+000	
